1538468666.497256,-0.21740399301052094,-0.1925159990787506,0.9589200019836426
1538468666.5144076,-0.21447598934173584,-0.19397999346256256,0.9618479609489441
1538468666.531535,-0.21667200326919556,-0.1954440027475357,0.9574559926986694
1538468666.5486681,-0.21447598934173584,-0.19617599248886108,0.958187997341156
1538468666.5657961,-0.21667200326919556,-0.19324800372123718,0.9589200019836426
1538468666.5829432,-0.2181359976530075,-0.19324800372123718,0.958187997341156
1538468666.600057,-0.21667200326919556,-0.19471199810504913,0.9589200019836426
1538468666.6172037,-0.21740399301052094,-0.1954440027475357,0.9589200019836426
1538468666.6343367,-0.21667200326919556,-0.1925159990787506,0.958187997341156
1538468666.6515214,-0.21593999862670898,-0.1925159990787506,0.9559919834136963
1538468666.668677,-0.21886800229549408,-0.19105198979377747,0.9603840112686157
1538468666.6858432,-0.21593999862670898,-0.19105198979377747,0.958187997341156
1538468666.7029948,-0.2152079939842224,-0.19397999346256256,0.9603840112686157
1538468666.7201357,-0.21740399301052094,-0.1925159990787506,0.9589200019836426
1538468666.7372558,-0.21593999862670898,-0.1925159990787506,0.9574559926986694
1538468666.7543814,-0.21593999862670898,-0.19690799713134766,0.9589200019836426
1538468666.7715063,-0.2210640013217926,-0.19397999346256256,0.9603840112686157
1538468666.788616,-0.21667200326919556,-0.19324800372123718,0.9603840112686157
1538468666.8057659,-0.2152079939842224,-0.1925159990787506,0.9625799655914307
1538468666.826773,-0.21740399301052094,-0.1925159990787506,0.9596520066261292
1538468666.843921,-0.21593999862670898,-0.1925159990787506,0.9611159563064575
1538468666.8610396,-0.2152079939842224,-0.19397999346256256,0.9625799655914307
1538468666.8782492,-0.21593999862670898,-0.19324800372123718,0.9574559926986694
1538468666.8953857,-0.21886800229549408,-0.1925159990787506,0.9640439748764038
1538468666.9125192,-0.2152079939842224,-0.19397999346256256,0.9596520066261292
1538468666.9296505,-0.21593999862670898,-0.19324800372123718,0.9589200019836426
1538468666.9468386,-0.21447598934173584,-0.19178399443626404,0.9603840112686157
1538468666.9639971,-0.21667200326919556,-0.19324800372123718,0.9625799655914307
1538468666.9811559,-0.21886800229549408,-0.1954440027475357,0.9596520066261292
1538468666.9982884,-0.21667200326919556,-0.19178399443626404,0.9603840112686157
1538468667.015421,-0.2152079939842224,-0.19178399443626404,0.9596520066261292
1538468667.0325708,-0.21667200326919556,-0.19397999346256256,0.9603840112686157
1538468667.0497172,-0.21740399301052094,-0.19324800372123718,0.9625799655914307
1538468667.066889,-0.21886800229549408,-0.1925159990787506,0.9618479609489441
1538468667.0840359,-0.21374399960041046,-0.1954440027475357,0.9603840112686157
1538468667.1011987,-0.21667200326919556,-0.19690799713134766,0.9596520066261292
1538468667.1183302,-0.2152079939842224,-0.19690799713134766,0.9633119702339172
1538468667.1355023,-0.21447598934173584,-0.19178399443626404,0.9574559926986694
1538468667.152622,-0.21740399301052094,-0.19324800372123718,0.9647759795188904
1538468667.1697638,-0.21740399301052094,-0.1954440027475357,0.9603840112686157
1538468667.1869264,-0.21667200326919556,-0.1954440027475357,0.9596520066261292
1538468667.2040534,-0.2152079939842224,-0.19178399443626404,0.9567239880561829
1538468667.2212164,-0.21667200326919556,-0.19690799713134766,0.9596520066261292
1538468667.238381,-0.2181359976530075,-0.19178399443626404,0.9574559926986694
1538468667.255511,-0.21667200326919556,-0.19471199810504913,0.9589200019836426
1538468667.2726247,-0.2152079939842224,-0.19397999346256256,0.9589200019836426
1538468667.2897987,-0.21886800229549408,-0.19105198979377747,0.9611159563064575
1538468667.3069527,-0.21593999862670898,-0.19397999346256256,0.9611159563064575
1538468667.324143,-0.2181359976530075,-0.19471199810504913,0.9596520066261292
1538468667.3412976,-0.2130119949579239,-0.19471199810504913,0.9611159563064575
1538468667.3584578,-0.21374399960041046,-0.19178399443626404,0.9647759795188904
1538468667.3755803,-0.21593999862670898,-0.19324800372123718,0.9574559926986694
1538468667.3927646,-0.21447598934173584,-0.19397999346256256,0.9574559926986694
1538468667.409939,-0.21667200326919556,-0.19105198979377747,0.9618479609489441
1538468667.4271417,-0.21593999862670898,-0.1954440027475357,0.958187997341156
1538468667.4442563,-0.21593999862670898,-0.19324800372123718,0.9625799655914307
1538468667.4613957,-0.21447598934173584,-0.19764000177383423,0.9596520066261292
1538468667.478515,-0.21667200326919556,-0.1925159990787506,0.9625799655914307
1538468667.4956458,-0.21740399301052094,-0.1954440027475357,0.958187997341156
1538468667.5128198,-0.21593999862670898,-0.19617599248886108,0.9611159563064575
1538468667.5300088,-0.21447598934173584,-0.19397999346256256,0.9618479609489441
1538468667.547169,-0.2181359976530075,-0.1925159990787506,0.958187997341156
1538468667.5642908,-0.21374399960041046,-0.1925159990787506,0.9625799655914307
1538468667.5814154,-0.2152079939842224,-0.19471199810504913,0.9603840112686157
1538468667.5985365,-0.2130119949579239,-0.1925159990787506,0.9574559926986694
1538468667.6156719,-0.2152079939842224,-0.19397999346256256,0.9589200019836426
1538468667.6328654,-0.21740399301052094,-0.1925159990787506,0.9647759795188904
1538468667.6500165,-0.21593999862670898,-0.19397999346256256,0.9596520066261292
1538468667.6671443,-0.21667200326919556,-0.19105198979377747,0.958187997341156
1538468667.684256,-0.21447598934173584,-0.19397999346256256,0.9603840112686157
1538468667.7013934,-0.21447598934173584,-0.1954440027475357,0.9603840112686157
1538468667.7185023,-0.21593999862670898,-0.19690799713134766,0.9618479609489441
1538468667.735707,-0.21667200326919556,-0.19397999346256256,0.9589200019836426
1538468667.7528803,-0.2152079939842224,-0.19178399443626404,0.9574559926986694
1538468667.7699773,-0.21740399301052094,-0.19397999346256256,0.9603840112686157
1538468667.7871735,-0.21667200326919556,-0.19178399443626404,0.9603840112686157
1538468667.8043008,-0.21740399301052094,-0.19471199810504913,0.9596520066261292
1538468667.8214161,-0.2181359976530075,-0.19324800372123718,0.9596520066261292
1538468667.8385699,-0.21593999862670898,-0.19397999346256256,0.9596520066261292
1538468667.8557475,-0.21667200326919556,-0.1903200000524521,0.9611159563064575
1538468667.8729217,-0.21447598934173584,-0.19397999346256256,0.9567239880561829
1538468667.8900673,-0.2181359976530075,-0.19397999346256256,0.958187997341156
1538468667.9071758,-0.21886800229549408,-0.19397999346256256,0.9603840112686157
1538468667.92462,-0.2152079939842224,-0.1925159990787506,0.9596520066261292
1538468667.9418252,-0.2152079939842224,-0.19178399443626404,0.9618479609489441
1538468667.9589984,-0.21740399301052094,-0.19397999346256256,0.9596520066261292
1538468667.9761426,-0.21740399301052094,-0.1925159990787506,0.9596520066261292
1538468667.9932582,-0.21447598934173584,-0.1925159990787506,0.9603840112686157
1538468668.0103743,-0.21593999862670898,-0.19690799713134766,0.9596520066261292
1538468668.0275042,-0.21886800229549408,-0.19178399443626404,0.9603840112686157
1538468668.0446453,-0.21374399960041046,-0.19471199810504913,0.9611159563064575
1538468668.061799,-0.21593999862670898,-0.19471199810504913,0.9574559926986694
1538468668.0789497,-0.2130119949579239,-0.1925159990787506,0.9574559926986694
1538468668.0961132,-0.21886800229549408,-0.19690799713134766,0.9611159563064575
1538468668.1132493,-0.21227999031543732,-0.19471199810504913,0.9596520066261292
1538468668.130377,-0.21667200326919556,-0.19471199810504913,0.958187997341156
1538468668.1475484,-0.21667200326919556,-0.1903200000524521,0.9603840112686157
1538468668.164687,-0.21447598934173584,-0.19471199810504913,0.9596520066261292
1538468668.1818368,-0.2152079939842224,-0.19178399443626404,0.9559919834136963
1538468668.1989913,-0.21886800229549408,-0.18958799540996552,0.9603840112686157
1538468668.2161136,-0.21740399301052094,-0.19471199810504913,0.9596520066261292
1538468668.2332509,-0.21667200326919556,-0.19324800372123718,0.9567239880561829
1538468668.2504103,-0.2181359976530075,-0.1925159990787506,0.9559919834136963
1538468668.2675226,-0.2152079939842224,-0.19617599248886108,0.9596520066261292
1538468668.2846673,-0.2152079939842224,-0.1954440027475357,0.9611159563064575
1538468668.3017914,-0.21886800229549408,-0.19324800372123718,0.9603840112686157
1538468668.318919,-0.21593999862670898,-0.1954440027475357,0.9625799655914307
1538468668.3360357,-0.21667200326919556,-0.19178399443626404,0.9589200019836426
1538468668.3532062,-0.2181359976530075,-0.19324800372123718,0.9596520066261292
1538468668.3703332,-0.2152079939842224,-0.1925159990787506,0.9603840112686157
1538468668.3874545,-0.21667200326919556,-0.1954440027475357,0.9589200019836426
1538468668.4046109,-0.21740399301052094,-0.1954440027475357,0.9567239880561829
1538468668.4217587,-0.21593999862670898,-0.19471199810504913,0.9618479609489441
1538468668.43892,-0.21593999862670898,-0.19324800372123718,0.958187997341156
1538468668.4561071,-0.2152079939842224,-0.1903200000524521,0.958187997341156
1538468668.4732504,-0.21667200326919556,-0.19178399443626404,0.9611159563064575
1538468668.4903762,-0.2152079939842224,-0.19397999346256256,0.9596520066261292
1538468668.5075102,-0.21374399960041046,-0.19178399443626404,0.958187997341156
1538468668.5246193,-0.21374399960041046,-0.19397999346256256,0.9603840112686157
1538468668.5417714,-0.2152079939842224,-0.1903200000524521,0.9603840112686157
1538468668.5589564,-0.21374399960041046,-0.19397999346256256,0.9589200019836426
1538468668.576109,-0.2152079939842224,-0.19105198979377747,0.9611159563064575
1538468668.5932295,-0.21374399960041046,-0.19397999346256256,0.9574559926986694
1538468668.6103299,-0.21447598934173584,-0.19105198979377747,0.9589200019836426
1538468668.627458,-0.21740399301052094,-0.1925159990787506,0.9611159563064575
1538468668.6446276,-0.21740399301052094,-0.19324800372123718,0.9589200019836426
1538468668.6617734,-0.21667200326919556,-0.1954440027475357,0.958187997341156
1538468668.6789203,-0.2181359976530075,-0.18885599076747894,0.9596520066261292
1538468668.696056,-0.2181359976530075,-0.19471199810504913,0.9589200019836426
1538468668.7131767,-0.21447598934173584,-0.19178399443626404,0.9611159563064575
1538468668.7303078,-0.21667200326919556,-0.1903200000524521,0.9618479609489441
1538468668.7474508,-0.21154800057411194,-0.19397999346256256,0.9611159563064575
1538468668.7645788,-0.21447598934173584,-0.19105198979377747,0.9611159563064575
1538468668.7817466,-0.2152079939842224,-0.19178399443626404,0.9618479609489441
1538468668.7989094,-0.21667200326919556,-0.19397999346256256,0.9611159563064575
1538468668.8160334,-0.21886800229549408,-0.19397999346256256,0.9552599787712097
1538468668.833167,-0.2152079939842224,-0.19324800372123718,0.958187997341156
1538468668.8503208,-0.2181359976530075,-0.19471199810504913,0.9589200019836426
1538468668.8674543,-0.21667200326919556,-0.1925159990787506,0.9596520066261292
1538468668.88458,-0.2152079939842224,-0.19105198979377747,0.9611159563064575
1538468668.901698,-0.21374399960041046,-0.19617599248886108,0.9574559926986694
1538468668.9188638,-0.2181359976530075,-0.19178399443626404,0.9611159563064575
1538468668.939832,-0.21886800229549408,-0.19690799713134766,0.9596520066261292
1538468668.9570382,-0.21374399960041046,-0.19471199810504913,0.9589200019836426
1538468668.974166,-0.21374399960041046,-0.19397999346256256,0.9574559926986694
1538468668.9913595,-0.21447598934173584,-0.19397999346256256,0.958187997341156
1538468669.0084856,-0.21886800229549408,-0.19471199810504913,0.9596520066261292
1538468669.025643,-0.2152079939842224,-0.19178399443626404,0.9545279741287231
1538468669.0427957,-0.21447598934173584,-0.19764000177383423,0.9618479609489441
1538468669.0599613,-0.21959999203681946,-0.1954440027475357,0.958187997341156
1538468669.0771158,-0.21959999203681946,-0.19324800372123718,0.9574559926986694
1538468669.0942414,-0.21227999031543732,-0.19105198979377747,0.9574559926986694
1538468669.1113799,-0.21886800229549408,-0.19324800372123718,0.9640439748764038
1538468669.1285057,-0.2181359976530075,-0.1954440027475357,0.9567239880561829
1538468669.1456213,-0.2152079939842224,-0.19397999346256256,0.9603840112686157
1538468669.1627965,-0.2152079939842224,-0.19324800372123718,0.9589200019836426
1538468669.179939,-0.21886800229549408,-0.19471199810504913,0.9603840112686157
1538468669.1971028,-0.21740399301052094,-0.19178399443626404,0.9618479609489441
1538468669.2142177,-0.21740399301052094,-0.1925159990787506,0.9574559926986694
1538468669.2313666,-0.21374399960041046,-0.19178399443626404,0.9625799655914307
1538468669.248491,-0.21374399960041046,-0.19397999346256256,0.9603840112686157
1538468669.2656772,-0.21447598934173584,-0.1954440027475357,0.9611159563064575
1538468669.282842,-0.21740399301052094,-0.19105198979377747,0.9611159563064575
1538468669.2999897,-0.21740399301052094,-0.19397999346256256,0.9618479609489441
1538468669.3171055,-0.2181359976530075,-0.1925159990787506,0.958187997341156
1538468669.3342278,-0.2181359976530075,-0.19471199810504913,0.9625799655914307
1538468669.351362,-0.2181359976530075,-0.19617599248886108,0.9589200019836426
1538468669.3685117,-0.22033199667930603,-0.1903200000524521,0.9603840112686157
1538468669.385638,-0.21740399301052094,-0.1954440027475357,0.9611159563064575
1538468669.4027913,-0.21667200326919556,-0.19471199810504913,0.9589200019836426
1538468669.4199166,-0.21886800229549408,-0.19105198979377747,0.9618479609489441
1538468669.437038,-0.21667200326919556,-0.19617599248886108,0.9596520066261292
1538468669.4541645,-0.21593999862670898,-0.19690799713134766,0.9625799655914307
1538468669.471306,-0.21740399301052094,-0.19397999346256256,0.9603840112686157
1538468669.4884503,-0.2181359976530075,-0.1903200000524521,0.9537959694862366
1538468669.5055783,-0.21593999862670898,-0.19324800372123718,0.9596520066261292
1538468669.522746,-0.21740399301052094,-0.1954440027475357,0.9625799655914307
1538468669.5399024,-0.21740399301052094,-0.19324800372123718,0.9596520066261292
1538468669.5570629,-0.21374399960041046,-0.1925159990787506,0.9603840112686157
1538468669.5741653,-0.2152079939842224,-0.19178399443626404,0.9574559926986694
1538468669.5913157,-0.21593999862670898,-0.18958799540996552,0.9574559926986694
1538468669.6084507,-0.21667200326919556,-0.19397999346256256,0.9589200019836426
1538468669.6255875,-0.21740399301052094,-0.1954440027475357,0.9589200019836426
1538468669.6427646,-0.21447598934173584,-0.19324800372123718,0.9589200019836426
1538468669.659948,-0.21593999862670898,-0.19178399443626404,0.9633119702339172
1538468669.6771007,-0.21593999862670898,-0.1954440027475357,0.9603840112686157
1538468669.6942205,-0.21667200326919556,-0.19397999346256256,0.9611159563064575
1538468669.7117188,-0.2181359976530075,-0.19324800372123718,0.958187997341156
1538468669.7288952,-0.21667200326919556,-0.19397999346256256,0.9589200019836426
1538468669.7460444,-0.21886800229549408,-0.19105198979377747,0.9589200019836426
1538468669.7631974,-0.21667200326919556,-0.19471199810504913,0.9574559926986694
1538468669.780318,-0.2152079939842224,-0.19178399443626404,0.9625799655914307
1538468669.7974534,-0.2181359976530075,-0.19397999346256256,0.9567239880561829
1538468669.814578,-0.21667200326919556,-0.19617599248886108,0.958187997341156
1538468669.8317091,-0.21447598934173584,-0.19178399443626404,0.9633119702339172
1538468669.848812,-0.2152079939842224,-0.19178399443626404,0.9596520066261292
1538468669.8659601,-0.21593999862670898,-0.19105198979377747,0.958187997341156
1538468669.883127,-0.21374399960041046,-0.19178399443626404,0.9611159563064575
1538468669.9002473,-0.21593999862670898,-0.19178399443626404,0.9589200019836426
1538468669.9173813,-0.21740399301052094,-0.1925159990787506,0.9633119702339172
1538468669.9344985,-0.21374399960041046,-0.1954440027475357,0.9596520066261292
1538468669.9516063,-0.21667200326919556,-0.19324800372123718,0.9567239880561829
1538468669.9687543,-0.2152079939842224,-0.19471199810504913,0.958187997341156
1538468669.985956,-0.2152079939842224,-0.19397999346256256,0.9618479609489441
1538468670.0031226,-0.21667200326919556,-0.1903200000524521,0.9611159563064575
1538468670.02024,-0.21447598934173584,-0.1925159990787506,0.9618479609489441
1538468670.0373812,-0.2152079939842224,-0.1954440027475357,0.9625799655914307
1538468670.0544975,-0.2181359976530075,-0.19324800372123718,0.9596520066261292
1538468670.0716422,-0.2152079939842224,-0.19471199810504913,0.958187997341156
1538468670.0888255,-0.2181359976530075,-0.1925159990787506,0.9552599787712097
1538468670.1060045,-0.21447598934173584,-0.19617599248886108,0.9625799655914307
1538468670.1231291,-0.21374399960041046,-0.19471199810504913,0.9618479609489441
1538468670.1402442,-0.21593999862670898,-0.1925159990787506,0.9603840112686157
1538468670.1573794,-0.2181359976530075,-0.19471199810504913,0.9589200019836426
1538468670.1745331,-0.2181359976530075,-0.19324800372123718,0.9603840112686157
1538468670.1916897,-0.21667200326919556,-0.1954440027475357,0.9552599787712097
1538468670.2088327,-0.21593999862670898,-0.19105198979377747,0.9625799655914307
1538468670.2260184,-0.21667200326919556,-0.19178399443626404,0.9567239880561829
1538468670.2431371,-0.21374399960041046,-0.1925159990787506,0.958187997341156
1538468670.260252,-0.21886800229549408,-0.19397999346256256,0.9618479609489441
1538468670.277407,-0.21959999203681946,-0.19105198979377747,0.9589200019836426
1538468670.2945662,-0.21667200326919556,-0.19105198979377747,0.9596520066261292
1538468670.3116968,-0.2152079939842224,-0.1925159990787506,0.9567239880561829
1538468670.3288732,-0.2130119949579239,-0.19471199810504913,0.9603840112686157
1538468670.3460467,-0.21447598934173584,-0.19105198979377747,0.9596520066261292
1538468670.3631754,-0.21227999031543732,-0.19471199810504913,0.9611159563064575
1538468670.3803282,-0.21374399960041046,-0.19178399443626404,0.9611159563064575
1538468670.3974512,-0.21154800057411194,-0.19471199810504913,0.9625799655914307
1538468670.4145732,-0.21447598934173584,-0.1925159990787506,0.9589200019836426
1538468670.4317405,-0.21740399301052094,-0.19324800372123718,0.9625799655914307
1538468670.4489124,-0.2130119949579239,-0.1925159990787506,0.9567239880561829
1538468670.4660714,-0.2152079939842224,-0.1925159990787506,0.9589200019836426
1538468670.483211,-0.21593999862670898,-0.1925159990787506,0.9589200019836426
1538468670.5003276,-0.21667200326919556,-0.19397999346256256,0.9567239880561829
1538468670.5174508,-0.21447598934173584,-0.19324800372123718,0.9603840112686157
1538468670.5345786,-0.21593999862670898,-0.1925159990787506,0.9603840112686157
1538468670.5517426,-0.21959999203681946,-0.19617599248886108,0.9596520066261292
1538468670.568938,-0.2181359976530075,-0.1954440027475357,0.9589200019836426
1538468670.5860696,-0.21154800057411194,-0.1954440027475357,0.9567239880561829
1538468670.6031735,-0.21740399301052094,-0.19178399443626404,0.958187997341156
1538468670.6202898,-0.2152079939842224,-0.19178399443626404,0.9633119702339172
1538468670.6373963,-0.21667200326919556,-0.1925159990787506,0.9574559926986694
1538468670.6545255,-0.21593999862670898,-0.1903200000524521,0.9611159563064575
1538468670.6717153,-0.21447598934173584,-0.19397999346256256,0.958187997341156
1538468670.6888916,-0.21740399301052094,-0.1954440027475357,0.9618479609489441
1538468670.706048,-0.2181359976530075,-0.1925159990787506,0.9589200019836426
1538468670.7231736,-0.21959999203681946,-0.19324800372123718,0.9603840112686157
1538468670.7402878,-0.2181359976530075,-0.19471199810504913,0.9603840112686157
1538468670.757401,-0.21886800229549408,-0.19324800372123718,0.9611159563064575
1538468670.774552,-0.21667200326919556,-0.19324800372123718,0.9618479609489441
1538468670.7916965,-0.21740399301052094,-0.1954440027475357,0.958187997341156
1538468670.8088408,-0.21593999862670898,-0.19397999346256256,0.9625799655914307
1538468670.8260503,-0.21447598934173584,-0.1954440027475357,0.9603840112686157
1538468670.8431728,-0.2152079939842224,-0.19178399443626404,0.9611159563064575
1538468670.8602877,-0.2181359976530075,-0.19617599248886108,0.9559919834136963
1538468670.877422,-0.21593999862670898,-0.19105198979377747,0.9589200019836426
1538468670.8945458,-0.2181359976530075,-0.19397999346256256,0.9596520066261292
1538468670.9116752,-0.21447598934173584,-0.19471199810504913,0.9603840112686157
1538468670.9326098,-0.21593999862670898,-0.19324800372123718,0.9589200019836426
1538468670.94975,-0.21959999203681946,-0.19324800372123718,0.9611159563064575
1538468670.9669156,-0.2130119949579239,-0.19105198979377747,0.9567239880561829
1538468670.9840572,-0.21593999862670898,-0.19690799713134766,0.9596520066261292
1538468671.0012062,-0.21667200326919556,-0.19397999346256256,0.9567239880561829
1538468671.0183272,-0.2210640013217926,-0.19471199810504913,0.9589200019836426
1538468671.0354483,-0.2181359976530075,-0.1954440027475357,0.9574559926986694
1538468671.0525708,-0.2181359976530075,-0.19105198979377747,0.9618479609489441
1538468671.0696962,-0.21593999862670898,-0.19617599248886108,0.9567239880561829
1538468671.0868719,-0.21886800229549408,-0.19324800372123718,0.9596520066261292
1538468671.1040254,-0.2152079939842224,-0.19324800372123718,0.9559919834136963
1538468671.1211977,-0.21593999862670898,-0.19471199810504913,0.9589200019836426
1538468671.1383278,-0.21593999862670898,-0.19178399443626404,0.9574559926986694
1538468671.1554518,-0.21667200326919556,-0.1925159990787506,0.9611159563064575
1538468671.1725757,-0.21447598934173584,-0.19324800372123718,0.958187997341156
1538468671.1897507,-0.21740399301052094,-0.1925159990787506,0.9618479609489441
1538468671.2069163,-0.2152079939842224,-0.19397999346256256,0.9589200019836426
1538468671.2240481,-0.2152079939842224,-0.1925159990787506,0.9589200019836426
1538468671.2412035,-0.21593999862670898,-0.19397999346256256,0.958187997341156
1538468671.2583268,-0.21667200326919556,-0.19178399443626404,0.9574559926986694
1538468671.275453,-0.21447598934173584,-0.19324800372123718,0.9589200019836426
1538468671.292576,-0.21667200326919556,-0.19105198979377747,0.9596520066261292
1538468671.309742,-0.21667200326919556,-0.1925159990787506,0.9589200019836426
1538468671.3269012,-0.21447598934173584,-0.19324800372123718,0.9589200019836426
1538468671.3440244,-0.21593999862670898,-0.19471199810504913,0.9574559926986694
1538468671.3611665,-0.2152079939842224,-0.19324800372123718,0.9589200019836426
1538468671.378296,-0.21959999203681946,-0.19397999346256256,0.9589200019836426
1538468671.3954463,-0.21593999862670898,-0.19397999346256256,0.9574559926986694
1538468671.412569,-0.21740399301052094,-0.1925159990787506,0.9574559926986694
1538468671.4296927,-0.2181359976530075,-0.1925159990787506,0.9589200019836426
1538468671.4468381,-0.2181359976530075,-0.19471199810504913,0.9567239880561829
1538468671.46397,-0.21593999862670898,-0.19178399443626404,0.9574559926986694
1538468671.481174,-0.21667200326919556,-0.19397999346256256,0.9559919834136963
1538468671.4986281,-0.21374399960041046,-0.19324800372123718,0.9603840112686157
1538468671.5157917,-0.2152079939842224,-0.19178399443626404,0.9589200019836426
1538468671.5329392,-0.21740399301052094,-0.1954440027475357,0.9574559926986694
1538468671.550046,-0.21886800229549408,-0.19178399443626404,0.9603840112686157
1538468671.5671732,-0.21667200326919556,-0.1954440027475357,0.9596520066261292
1538468671.5842876,-0.21740399301052094,-0.1925159990787506,0.9596520066261292
1538468671.6013975,-0.21886800229549408,-0.19105198979377747,0.9589200019836426
1538468671.6185136,-0.2152079939842224,-0.1925159990787506,0.9611159563064575
1538468671.6356342,-0.2152079939842224,-0.19324800372123718,0.9574559926986694
1538468671.6527872,-0.2130119949579239,-0.19105198979377747,0.9596520066261292
1538468671.6699321,-0.21667200326919556,-0.19617599248886108,0.9603840112686157
1538468671.6871243,-0.2152079939842224,-0.1925159990787506,0.9596520066261292
1538468671.7042515,-0.21593999862670898,-0.19178399443626404,0.9589200019836426
1538468671.7213771,-0.21447598934173584,-0.19324800372123718,0.9618479609489441
1538468671.7384872,-0.2181359976530075,-0.19471199810504913,0.9603840112686157
1538468671.7556117,-0.21667200326919556,-0.19471199810504913,0.9625799655914307
1538468671.7727666,-0.2130119949579239,-0.1925159990787506,0.9567239880561829
1538468671.7899485,-0.21447598934173584,-0.19397999346256256,0.9603840112686157
1538468671.8071058,-0.21593999862670898,-0.1954440027475357,0.9611159563064575
1538468671.8242435,-0.21374399960041046,-0.1925159990787506,0.9589200019836426
1538468671.8413754,-0.21447598934173584,-0.19178399443626404,0.9589200019836426
1538468671.8584929,-0.21374399960041046,-0.19764000177383423,0.958187997341156
1538468671.8756077,-0.2152079939842224,-0.19178399443626404,0.9567239880561829
1538468671.8927891,-0.21593999862670898,-0.19471199810504913,0.9589200019836426
1538468671.909938,-0.21593999862670898,-0.19397999346256256,0.9596520066261292
1538468671.9270613,-0.21374399960041046,-0.19471199810504913,0.9574559926986694
1538468671.944151,-0.21447598934173584,-0.1925159990787506,0.958187997341156
1538468671.9613028,-0.21593999862670898,-0.1925159990787506,0.9596520066261292
1538468671.9784412,-0.2152079939842224,-0.19471199810504913,0.9574559926986694
1538468671.9955976,-0.21593999862670898,-0.19617599248886108,0.9603840112686157
1538468672.0127597,-0.21959999203681946,-0.19397999346256256,0.9611159563064575
1538468672.0299122,-0.2130119949579239,-0.1925159990787506,0.9589200019836426
1538468672.0470243,-0.21447598934173584,-0.19178399443626404,0.9603840112686157
1538468672.064135,-0.21667200326919556,-0.1925159990787506,0.9552599787712097
1538468672.0812745,-0.21667200326919556,-0.19471199810504913,0.9603840112686157
1538468672.0984378,-0.2181359976530075,-0.19397999346256256,0.958187997341156
1538468672.1155584,-0.21593999862670898,-0.1954440027475357,0.958187997341156
1538468672.1326914,-0.2152079939842224,-0.1925159990787506,0.9618479609489441
1538468672.1498277,-0.2181359976530075,-0.19617599248886108,0.9618479609489441
1538468672.1669807,-0.21740399301052094,-0.19324800372123718,0.9596520066261292
1538468672.1841063,-0.21593999862670898,-0.19397999346256256,0.9596520066261292
1538468672.2012856,-0.21667200326919556,-0.19471199810504913,0.958187997341156
1538468672.2184362,-0.21593999862670898,-0.19397999346256256,0.9574559926986694
1538468672.23556,-0.21447598934173584,-0.19397999346256256,0.9596520066261292
1538468672.2526956,-0.21740399301052094,-0.19324800372123718,0.9603840112686157
1538468672.2698395,-0.2181359976530075,-0.1925159990787506,0.9559919834136963
1538468672.287042,-0.2181359976530075,-0.19105198979377747,0.9625799655914307
1538468672.304208,-0.21593999862670898,-0.19105198979377747,0.9618479609489441
1538468672.321362,-0.21447598934173584,-0.19397999346256256,0.9603840112686157
1538468672.3384957,-0.2181359976530075,-0.19105198979377747,0.9596520066261292
1538468672.3556094,-0.2181359976530075,-0.1954440027475357,0.958187997341156
1538468672.3727612,-0.21740399301052094,-0.1925159990787506,0.9589200019836426
1538468672.3899496,-0.21740399301052094,-0.1903200000524521,0.9589200019836426
1538468672.407105,-0.2152079939842224,-0.1925159990787506,0.9552599787712097
1538468672.424247,-0.21740399301052094,-0.1925159990787506,0.958187997341156
1538468672.441377,-0.21593999862670898,-0.19471199810504913,0.9603840112686157
1538468672.4584904,-0.21593999862670898,-0.19397999346256256,0.9618479609489441
1538468672.4756074,-0.21740399301052094,-0.19397999346256256,0.9574559926986694
1538468672.4928017,-0.21667200326919556,-0.19178399443626404,0.9589200019836426
1538468672.5099437,-0.21447598934173584,-0.19324800372123718,0.958187997341156
1538468672.5271063,-0.21959999203681946,-0.1925159990787506,0.9574559926986694
1538468672.5442495,-0.21667200326919556,-0.19324800372123718,0.9589200019836426
1538468672.561378,-0.2152079939842224,-0.1925159990787506,0.9603840112686157
1538468672.5784914,-0.21447598934173584,-0.19690799713134766,0.9618479609489441
1538468672.595636,-0.21667200326919556,-0.19324800372123718,0.958187997341156
1538468672.6127856,-0.21667200326919556,-0.19397999346256256,0.9611159563064575
1538468672.6299336,-0.21740399301052094,-0.1903200000524521,0.9611159563064575
1538468672.6470995,-0.21374399960041046,-0.19178399443626404,0.9603840112686157
1538468672.6642127,-0.21667200326919556,-0.19105198979377747,0.9559919834136963
1538468672.6813624,-0.21593999862670898,-0.19105198979377747,0.9603840112686157
1538468672.6985168,-0.2152079939842224,-0.19617599248886108,0.9589200019836426
1538468672.7156594,-0.21740399301052094,-0.19471199810504913,0.9574559926986694
1538468672.7327876,-0.21740399301052094,-0.19397999346256256,0.9589200019836426
1538468672.749933,-0.21227999031543732,-0.19324800372123718,0.9559919834136963
1538468672.767106,-0.2152079939842224,-0.19178399443626404,0.9596520066261292
1538468672.7842515,-0.21886800229549408,-0.19397999346256256,0.9603840112686157
1538468672.805239,-0.2130119949579239,-0.19617599248886108,0.9611159563064575
1538468672.8224106,-0.21667200326919556,-0.19324800372123718,0.9603840112686157
1538468672.8395321,-0.2152079939842224,-0.19178399443626404,0.9559919834136963
1538468672.8566628,-0.2152079939842224,-0.1903200000524521,0.9603840112686157
